0.000056788,0.000200148,0.000265922,0.000420414,0.000256574,0.000426806,0.000530351,0.000065363,0.001036897,0.000568203,0.000053962,0.000288454,0.000057478,0.000481518,0.000501997,0.000689922,0.000484715,0.000414152,0.000417307,0.0003972,0.000668211,0.000378795,0.000777217,0.000118594,0.000313292,0.000605062,0.000543777,0.000184739,0.000200257,0.000859221,0.000014127,0.000119215,0.000113624,0.000072637,0.00020084,0.000898245,0.000398542,0.000721692,0.000155694,0.000721622,0.000231066,0.000561209,0.000147879,0.000554666,0.000532174,0.000698539,0.00011156,0.000092484,0.000385347,0.000727373,0.000987674,0.000023875,0.000138992,0.000591917,0.000293804,0.000405495,0.000400847,0.000945204,0.00057244,0.000432937,0.000134174,0.000056226,0.000560608,0.000597287,0.0006201,0.000377162,0.000914065,0.000310927,0.00042381,0.000491477,0.000383424,0.000431044,0.001169998,0.00030763,0.000021671,0.000383363,0.000623807,0.000339901,0.000902383,0.000485346,0.000791123,0.00048226,0.000318932,0.000430913,0.000069571,0.000705552,0.000040045,0.000329612,0.000209325,0.000957577,0.000486728,0.000057328,0.000020128,0.000113885,0.000177715,0.000070683,0.000281791,0.000279257,0.000341535,0.000185179,0.000141877,0.00009543,0.000083939,0.000645698,0.000341876,0.000560368,0.000536322,0.00009548,0.00075758,0.000019817,0.000576858,0.000074711,0.00137826,0.001053638,0.000506005,0.000561639,0.000695743,0.000269989,0.00033905,0.000047059,0.000643775,0.000091643,0.000465478,0.000284577,0.000403992,0.000146937,0.000127951,0.000435152,0.000859332,0.00068372,0.000766076,0.000689622,0.000303623,0.000045997,0.001528394,0.000124004,0.000023384,0.000440021,0.000483102,0.000514751,0.000707826,0.000238991,0.001048959,0.000478423,0.000865763,0.000547183,0.000474907,0.001030304,0.000564295,0.00037107,0.000812263,0.000960332,0.000371942,0.000558214,0.000314784,0.000187964,0.000198264,0.000385207,0.000998535,0.000714769,0.000756337,0.000045726,0.000984457,0.000518318,0.000401277,0.000437816,0.000687467,0.000706243,0.0004028,0.000056035,0.000242998,0.000382041,0.000435101,0.000811361,0.000285419,0.000546371,0.00073096,0.000119555,0.000372974,0.000263106,0.000324021,0.000983516,0.000922761,0.000200509,0.000029415,0.000460298,0.000346554,0.000030477,0.000537725,0.000472752,0.00095907,0.000020709,0.000766206,0.000769382,0.000664184,0.000777897,0.000595754,0.000150053,0.000173888,0.000740587,0.000696534,0.000765635,0.000501887,0.000425403,0.000660295,0.000089289,0.000326847,0.000205017,0.000701735,0.000695523,0.000458795,0.000320575,0.000557532,0.000789019,0.000512737,0.000219293,0.000511425,0.000707636,0.000668572,0.000495074,0.000350711,0.000512908,0.000115498,0.000119595,0.000745066,0.000027331,0.000166103,0.00034473,0.000469936,0.000702045,0.000781474,0.000158729,0.000877406,0.000389234,0.000082205,0.000294095,0.00042388,0.00066775,0.000724437,0.000321667,0.000491067,0.000581578,0.000378935,0.000207632,0.000570446,0.000740357,0.000355771,0.000579042,0.000401748,0.000527556,0.001135132,0.000644145,0.000795691,0.001019093
0.000995098,0.000030228,0.000092544,0.000383023,0.000119777,0.0004614,0.000705502,0.00005826,0.000783198,0.000135797,0.000121719,0.000190249,0.000098987,0.00055144,0.000541301,0.000452434,0.000227019,0.000728425,0.000712354,0.00069911,0.000761637,0.000778469,0.000396369,0.000124726,0.000545569,0.000157507,0.001011238,0.000021531,0.000523117,0.000578151,0.000228531,0.000359549,0.000471711,0.000637383,0.000493792,0.000871775,0.000044614,0.000150444,0.000131709,0.00042896,0.000297452,0.000825348,0.00067283,0.000511786,0.000943,0.000776225,0.000297872,0.000400005,0.000232789,0.000352976,0.000170131,0.000067257,0.000692897,0.000253288,0.000761006,0.00060401,0.00063564,0.000722724,0.000619809,0.000457444,0.000173367,0.000587288,0.000474986,0.000777196,0.000396068,0.000389795,0.000812604,0.000311468,0.000695633,0.000512036,0.000296058,0.000030969,0.000584783,0.00023272,0.000227549,0.000283324,0.000900219,0.000469857,0.00050884,0.00045603,0.000654966,0.000378614,0.000098686,0.00059902,0.000859492,0.00010078,0.000122401,0.000046538,0.000114065,0.000717453,0.000096793,0.000189007,0.000081263,0.000168649,0.000196411,0.000165833,0.000080702,0.000239202,0.000347185,0.000507658,0.000158719,0.000385136,0.000031259,0.000618968,0.00036036,0.000408541,0.00126126,0.000034435,0.000739936,0.000022001,0.00062009,0.000056066,0.000605642,0.000651179,0.000052008,0.000633966,0.000194917,0.000161014,0.000114466,0.000199066,0.000299014,0.000565397,0.000454878,0.000327598,0.000565176,0.000473884,0.000155684,0.000459888,0.000809428,0.000400646,0.000774482,0.000680824,0.000024536,0.000364248,0.001200234,0.000245834,0.000615621,0.000596816,0.000664203,0.000144603,0.000644406,0.000922791,0.000674353,0.000457453,0.000750306,0.000495295,0.000795892,0.000594412,0.00073148,0.000747049,0.00043453,0.000846026,0.000136698,0.000103996,0.000520612,0.000228281,0.000327398,0.000480537,0.00045054,0.000853441,0.00018036,0.000513258,0.000933572,0.000504913,0.000413961,0.00014823,0.000379977,0.000608848,0.000695923,0.000530572,0.000031168,0.000736981,0.000172786,0.000593961,0.000260712,0.000061606,0.000463615,0.000458445,0.000491497,0.000493622,0.000389014,0.000715069,0.000620191,0.000043101,0.000112552,0.000334761,0.000437335,0.000081424,0.00006875,0.000383313,0.000230155,0.000298373,0.000430252,0.000129595,0.000809898,0.000141768,0.000554115,0.000055615,0.000371902,0.000369427,0.00082698,0.000722212,0.000060875,0.000242798,0.000762088,0.000376481,0.000621282,0.000353978,0.000582068,0.000462863,0.000517647,0.000378905,0.000310336,0.000462282,0.00033406,0.000749214,0.000038593,0.000758581,0.000370549,0.000159872,0.000891052,0.001149078,0.00043974,0.000265922,0.00030742,0.000496527,0.000520472,0.000682998,0.000610141,0.000720279,0.000825568,0.000630519,0.001027429,0.000349549,0.000121519,0.000324061,0.000225866,0.000629698,0.000839404,0.001464974,0.000263017,0.000637283,0.00077888,0.000336034,0.000758891,0.000681516,0.000659264,0.000454067,0.000389725,0.000394645,0.001117408,0.001040283,0.000463194,0.000900159
0.000027823,0.000213893,0.000809177,0.000409223,0.000629258,0.000692116,0.000571068,0.00056706,0.000689301,0.000656779,0.000379526,0.000351133,0.000028294,0.000299816,0.000124214,0.000216418,0.000512808,0.0005244,0.000537264,0.000514762,0.000382302,0.000415174,0.00056718,0.000765966,0.000714388,0.000579855,0.001113712,0.000284507,0.000029976,0.000552723,0.000209165,0.000735738,0.000664223,0.000025838,0.000571338,0.000824887,0.000352516,0.000696484,0.000157788,0.000234783,0.000512177,0.000407128,0.000949863,0.000669614,0.000299566,0.00149431,0.000294967,0.000050204,0.000028184,0.000463996,0.000623437,0.000027101,0.000228551,0.000643144,0.000688469,0.00050825,0.000332557,0.000661338,0.000073639,0.000362564,0.000103045,0.000643194,0.000530922,0.000968888,0.000728254,0.000053902,0.000368435,0.000328731,0.000093777,0.000372453,0.000329232,0.000352255,0.000924795,0.000056437,0.000557251,0.000300327,0.000419532,0.000084359,0.000859993,0.00049817,0.001023802,0.000391188,0.00059383,0.000362795,0.000798427,0.000395626,0.000436684,0.000233741,0.00034966,0.000584633,0.00065192,0.00094863,0.000406016,0.000231267,0.000326015,0.00054008,0.000092565,0.000176263,0.000542925,0.000407769,0.000335433,0.000033733,0.000113744,0.000257516,0.000139984,0.00076317,0.000876715,0.000078689,0.000563634,0.000216388,0.00046609,0.000057669,0.001120294,0.000459727,0.000590975,0.000192113,0.000259109,0.000219154,0.000288675,0.000141988,0.000814166,0.000451842,0.000032511,0.000274057,0.00009496,0.000287302,0.000321707,0.00009534,0.000422547,0.000368796,0.000545569,0.000088307,0.000586046,0.000433248,0.001003524,0.000237538,0.000155694,0.00030752,0.000295247,0.000383694,0.000490345,0.000657812,0.000960893,0.000459136,0.001056593,0.00049784,0.000115628,0.000924294,0.000595544,0.000702536,0.000623426,0.001104244,0.000275069,0.00002642,0.000712484,0.000080262,0.000743633,0.000395506,0.000649987,0.000859171,0.00058297,0.000055114,0.000777808,0.000595533,0.000936017,0.000404954,0.000567081,0.000524209,0.00035494,0.000628886,0.000046387,0.000727092,0.000503661,0.000522556,0.000230175,0.000742761,0.000480477,0.000853661,0.000717725,0.000730488,0.000286461,0.000784961,0.001010116,0.000228301,0.000348106,0.000518418,0.000226738,0.000192333,0.000441734,0.000437235,0.000308833,0.00034412,0.000753672,0.001158656,0.000353056,0.000400666,0.000136347,0.000903224,0.000032181,0.000734205,0.000973277,0.000932159,0.000032591,0.000782266,0.000624969,0.000505103,0.000546661,0.000817121,0.000494574,0.000447184,0.000280028,0.000679432,0.00038724,0.000146997,0.000646089,0.000669273,0.000034295,0.000737862,0.000790752,0.000111521,0.000107142,0.001215814,0.000025267,0.000290378,0.00013807,0.000165903,0.000138462,0.000639297,0.000575115,0.00057256,0.000813585,0.000663712,0.000873488,0.000038763,0.000261985,0.00038177,0.000591316,0.000703087,0.000746048,0.000622675,0.000069701,0.000472792,0.000862928,0.000101662,0.000644275,0.000474225,0.000589462,0.00027009,0.000218543,0.000747801,0.000377873,0.000644556,0.000505283,0.000741359
0.000017353,0.000100329,0.000876354,0.000500736,0.000087385,0.000699891,0.000484644,0.000632574,0.000812995,0.000054883,0.000101342,0.000156806,0.000140675,0.000143441,0.000477862,0.000286701,0.000832782,0.000693218,0.000444219,0.000524139,0.000126478,0.000496667,0.000460909,0.000453456,0.000625671,0.000116379,0.000581057,0.000205257,0.000616173,0.000161685,0.000175341,0.000364308,0.000694781,0.00001625,0.00024357,0.000652311,0.000067939,0.000073288,0.000192693,0.000371161,0.000449809,0.000503651,0.000734597,0.000896322,0.000738894,0.000782226,0.000293183,0.000399253,0.0000369,0.000443757,0.000881063,0.000016802,0.000175822,0.00110716,0.000361743,0.00036048,0.000205898,0.001050422,0.000625832,0.000452784,0.000145365,0.000528648,0.000461351,0.00074672,0.000179158,0.000405025,0.000712345,0.000426164,0.000480266,0.000454478,0.000399694,0.000561229,0.001088775,0.000030117,0.000062878,0.000682388,0.000917832,0.000472512,0.000481388,0.000458435,0.000766216,0.000555028,0.000657892,0.000825157,0.000858601,0.000552022,0.000030137,0.000070883,0.00052455,0.001005558,0.000028304,0.000687327,0.000202913,0.000504161,0.000335724,0.000549176,0.00041838,0.000341525,0.000309474,0.00003195,0.000076865,0.000235154,0.000241145,0.000633536,0.000348427,0.00048714,0.000669022,0.000046047,0.000354519,0.000263147,0.000904437,0.000223271,0.001032879,0.000835085,0.000558433,0.000183736,0.000655928,0.000317118,0.000177855,0.000115969,0.000574905,0.000191852,0.000131749,0.000441153,0.000027912,0.000902282,0.000361272,0.000294986,0.000380669,0.000089118,0.000572921,0.000767248,0.000359308,0.000565787,0.000973517,0.000020359,0.000659154,0.00078433,0.000640779,0.00070976,0.000518909,0.000673651,0.00065204,0.000031159,0.000756387,0.000299074,0.000224383,0.000687247,0.000586106,0.000606234,0.000328089,0.001090468,0.000033804,0.000490225,0.000742872,0.000504742,0.000137439,0.000139473,0.000743162,0.000718666,0.000436334,0.000597959,0.000191,0.000165282,0.000987724,0.000384686,0.000051938,0.000524039,0.000705772,0.000064361,0.000292512,0.000871595,0.000564476,0.000588911,0.000253037,0.000557342,0.00076803,0.000753562,0.000470378,0.000700602,0.000371441,0.000483582,0.000590905,0.000216639,0.000457533,0.000371611,0.000384846,0.000104868,0.000401878,0.000721281,0.000675415,0.000435381,0.000355291,0.000335493,0.000509071,0.000728484,0.000288945,0.000200248,0.000285328,0.000193244,0.00063587,0.00055646,0.00054089,0.000385227,0.000463264,0.000647021,0.00035496,0.000285368,0.000137589,0.000394504,0.000818685,0.00052463,0.000745987,0.000600303,0.00028113,0.000632794,0.000030929,0.000812583,0.000910238,0.000403101,0.000224824,0.001120544,0.000433908,0.000264449,0.000341805,0.000521704,0.000220536,0.000306529,0.000883618,0.000870743,0.000814868,0.000595824,0.001009965,0.000168879,0.000713276,0.000519009,0.000547462,0.000706152,0.000491848,0.001140852,0.00027035,0.000198504,0.000139784,0.000244902,0.000633505,0.000548585,0.00008986,0.000139293,0.00044489,0.000475848,0.000493311,0.000415815,0.000565888,0.000870242
0.001146263,0.000022313,0.000883718,0.000529019,0.000329902,0.000722604,0.001099596,0.000029756,0.000915809,0.000558034,0.000715561,0.000220677,0.000016691,0.000544447,0.000049103,0.000436113,0.000313282,0.00061461,0.000776927,0.000206329,0.00056162,0.000649766,0.000124525,0.000525542,0.000676206,0.000388252,0.000808667,0.000406708,0.000561891,0.000668432,0.000265481,0.000490435,0.000628396,0.000548154,0.000466451,0.00030757,0.000570627,0.000808606,0.000119796,0.000571007,0.000542784,0.000904768,0.000129074,0.000650327,0.000938051,0.000057288,0.000711523,0.000331936,0.000041028,0.000530822,0.000152568,0.000129685,0.00048247,0.000491938,0.000701403,0.000502118,0.000672359,0.000250462,0.000666047,0.00005792,0.000058611,0.000679462,0.000551841,0.000493672,0.00030758,0.000062237,0.000648484,0.00005278,0.000470308,0.000560638,0.000045105,0.000425853,0.000840366,0.000373315,0.000498851,0.000425112,0.000939884,0.000523678,0.000447855,0.000037702,0.000912642,0.000470057,0.000398953,0.000684692,0.000547213,0.000605202,0.000415324,0.000290317,0.000600763,0.000481299,0.000130356,0.000840036,0.000341615,0.00025972,0.000262916,0.000215566,0.000089439,0.00011131,0.000591316,0.000261003,0.00021715,0.000150464,0.000188806,0.000334682,0.000068509,0.000389996,0.000881183,0.000046047,0.000694831,0.000324773,0.000624979,0.000151185,0.000932139,0.00061488,0.000578181,0.000410234,0.000760596,0.000331896,0.000410344,0.000010109,0.001016628,0.000550579,0.000336986,0.000108264,0.000068689,0.000816682,0.000387281,0.000636561,0.000732883,0.000156626,0.000930676,0.000600854,0.000015028,0.00055671,0.000629007,0.000070163,0.000472181,0.000574454,0.000384936,0.000333078,0.000363346,0.000645408,0.000714388,0.000507798,0.000359418,0.000187634,0.00057221,0.00045539,0.000640007,0.001041826,0.000394705,0.001084597,0.000324282,0.00058267,0.000642021,0.000517808,0.000257025,0.000354619,0.000491267,0.000075963,0.00085862,0.000516665,0.000762709,0.00004782,0.000430583,0.000357755,0.000583641,0.000659435,0.000300487,0.000611464,0.000427426,0.000674232,0.000417037,0.000592648,0.000033884,0.000441473,0.000724868,0.000676757,0.000743453,0.000666006,0.000628937,0.000492239,0.000778329,0.000027973,0.000453275,0.00040285,0.000372583,0.000191461,0.000472932,0.000382852,0.000903585,0.000025418,0.000956014,0.000569985,0.000718175,0.000532925,0.000669814,0.000616814,0.000378284,0.000207822,0.00059358,0.000807804,0.000475507,0.000578511,0.000480877,0.000438688,0.000364147,0.0005037,0.000150254,0.000351513,0.000756057,0.000732892,0.000565116,0.00096487,0.000506997,0.000497429,0.000382582,0.000808786,0.00084272,0.000568683,0.000624798,0.001053066,0.000336906,0.0006096,0.000381089,0.000040957,0.00016456,0.000757799,0.000769041,0.000923212,0.000790972,0.000571548,0.000734696,0.000356423,0.000424812,0.000303553,0.000558894,0.000237428,0.000622475,0.001342824,0.000286651,0.000389104,0.000906801,0.000348868,0.000560838,0.000382211,0.000547774,0.000474185,0.000087836,0.000801542,0.000456131,0.000963848,0.000771405,0.001023321
0.000733124,0.00001592,0.000093287,0.000353146,0.000352074,0.00051381,0.001100337,0.000377823,0.000584253,0.000697437,0.000594732,0.000332457,0.000025478,0.00043435,0.000059012,0.000434049,0.000756087,0.000729988,0.000385107,0.000589934,0.000661568,0.000592708,0.000777317,0.000120738,0.000826751,0.000431805,0.000949281,0.000390417,0.00055084,0.000750446,0.00020172,0.000094137,0.000547914,0.000424201,0.000560137,0.000054714,0.000448015,0.000753302,0.000021831,0.00050862,0.000340553,0.000811742,0.000702045,0.000571037,0.000645208,0.00005859,0.00064644,0.000576268,0.000316177,0.000022973,0.000104838,0.000049433,0.000401728,0.000676196,0.000048983,0.000447375,0.000246104,0.000174469,0.00067263,0.000462834,0.000245703,0.000562041,0.000080382,0.000981212,0.000364468,0.000216459,0.000451141,0.000141968,0.000458866,0.000537885,0.000420163,0.000295738,0.001113251,0.00031284,0.000034334,0.000591095,0.000812052,0.000060965,0.00074737,0.000056637,0.000247357,0.000506525,0.000412268,0.00076301,0.000925366,0.000668542,0.000056296,0.000746579,0.000457073,0.00108117,0.000032842,0.000570537,0.000330694,0.000051938,0.000362353,0.000428138,0.000415505,0.000400937,0.000370429,0.000065694,0.000526875,0.000281481,0.000268948,0.000433087,0.000256224,0.000417177,0.000512788,0.000072045,0.000205527,0.000250734,0.000732663,0.000160643,0.000202372,0.000717384,0.000605353,0.000557823,0.000367283,0.00031784,0.000671588,0.000013065,0.000176352,0.000626913,0.000050906,0.000382201,0.000041689,0.000598219,0.000030307,0.000182855,0.000116129,0.000343308,0.000061015,0.000228431,0.000456692,0.000629718,0.001260849,0.000125928,0.000589813,0.000093847,0.000520232,0.000875522,0.000667469,0.00015346,0.001015756,0.000476549,0.000308011,0.000452765,0.000409744,0.000168749,0.000549808,0.001162012,0.000302701,0.000922851,0.000344059,0.000535611,0.000682228,0.000327408,0.000297962,0.000506806,0.000573893,0.000703548,0.000647883,0.000560407,0.00082668,0.000552262,0.000143521,0.000110529,0.000736801,0.000728795,0.000160172,0.000627414,0.000382321,0.000725468,0.000355511,0.000329422,0.000172666,0.000296991,0.000549817,0.000661949,0.000484244,0.000576578,0.000414612,0.000590664,0.000955593,0.000231707,0.000043993,0.000593901,0.00026479,0.000188896,0.000400977,0.000110408,0.000540199,0.000404152,0.000597157,0.000536562,0.000735108,0.000756447,0.000327288,0.000559707,0.000070923,0.000300207,0.000993996,0.000316778,0.000106331,0.000441093,0.000157517,0.000308382,0.000555639,0.000257566,0.000474916,0.000635189,0.000886492,0.000714949,0.000357886,0.000988986,0.000490205,0.000476509,0.000029896,0.000620631,0.000654535,0.000696284,0.000988596,0.000859942,0.000394274,0.000751117,0.000340031,0.000052339,0.000131649,0.000881333,0.000183356,0.000774231,0.00084265,0.000649496,0.000836769,0.000675545,0.000589392,0.000226658,0.000604601,0.000676686,0.000475086,0.001426752,0.00026002,0.000507868,0.00046109,0.000346333,0.000752129,0.000099388,0.000440641,0.001070279,0.00037112,0.000729547,0.000460068,0.001031146,0.000663823,0.000098867
0.000606425,0.000136247,0.000887125,0.000552362,0.000703898,0.000252847,0.000671438,0.0005403,0.000638986,0.000676918,0.000538666,0.000343177,0.000022322,0.000256094,0.000081934,0.000118845,0.00021751,0.000560939,0.000569675,0.000668472,0.000055505,0.000180912,0.000501026,0.000449118,0.000725139,0.000436915,0.000369237,0.000535331,0.000578271,0.000636982,0.000024416,0.000579964,0.000566048,0.000564034,0.000457373,0.000564125,0.000534719,0.000806923,0.000173808,0.000468033,0.000315416,0.000561379,0.000886914,0.000939303,0.000763541,0.000119325,0.00054037,0.00043485,0.000314704,0.000028724,0.000952909,0.000029415,0.000062658,0.000743033,0.000592258,0.000522296,0.000306568,0.000912051,0.000048822,0.000451462,0.000279477,0.000280169,0.000448396,0.000705311,0.000500074,0.000462703,0.000094278,0.000065013,0.000525853,0.000515253,0.000039204,0.000124335,0.000840356,0.00028589,0.000516394,0.000449388,0.000751408,0.000069281,0.000783348,0.000452685,0.00080032,0.000428669,0.000558625,0.000385307,0.00031259,0.000640329,0.000032963,0.000486288,0.000520793,0.000488672,0.000312589,0.000610673,0.000062078,0.000037811,0.000687006,0.00041844,0.000418159,0.000315505,0.000196661,0.000453796,0.00031777,0.000294977,0.000296289,0.000059121,0.00021746,0.000129966,0.001216205,0.000028494,0.000710581,0.000321627,0.000483343,0.000159231,0.001113782,0.000547603,0.000568102,0.000224714,0.000103195,0.000327357,0.000188045,0.000122861,0.000610783,0.000128192,0.000081684,0.000481689,0.000525892,0.000386298,0.000299345,0.000447434,0.000729597,0.000705572,0.000989296,0.000066084,0.000369357,0.000152237,0.001062004,0.000025408,0.000104246,0.00065716,0.000067928,0.000433808,0.000292291,0.000579694,0.000293043,0.000387431,0.000855644,0.000469396,0.000639026,0.000512818,0.000728915,0.001014794,0.000087305,0.000924404,0.000316307,0.000511495,0.00040811,0.000636932,0.000578762,0.000438618,0.000692407,0.000549487,0.000474546,0.000441924,0.000622665,0.00053497,0.000888838,0.000034906,0.000053171,0.000065704,0.000752419,0.000033744,0.000235474,0.000818975,0.000389254,0.000857648,0.000283675,0.000712365,0.000582069,0.000343809,0.000426535,0.000307109,0.00035486,0.000987073,0.000944472,0.00020691,0.00033956,0.000036819,0.000286611,0.000027883,0.000376931,0.000787906,0.000521955,0.000402599,0.000802234,0.000772457,0.000306989,0.000359429,0.000272534,0.000931708,0.000421245,0.000620441,0.001027258,0.00085877,0.000479234,0.000479505,0.000608999,0.000761607,0.000072176,0.0008534,0.000495986,0.000412589,0.000469196,0.000631331,0.000537754,0.000537985,0.000159591,0.000756317,0.000455479,0.000167265,0.000723104,0.000741539,0.000807775,0.0006304,0.000067678,0.000070844,0.000733804,0.000439199,0.000599852,0.000091853,0.000867146,0.000841188,0.00006315,0.001027007,0.000078258,0.000302311,0.00029667,0.0004346,0.000260512,0.000575596,0.000533587,0.001065099,0.000235625,0.00045562,0.000380528,0.000126428,0.000747741,0.000546081,0.000385668,0.000844253,0.000018395,0.000528767,0.00040829,0.00051951,0.000093286,0.000661959
0.000025347,0.000202722,0.000905319,0.000532595,0.000362804,0.00060914,0.000387401,0.000754464,0.001025025,0.0000634,0.000064021,0.000066055,0.000119175,0.00025445,0.000245814,0.000603058,0.000531533,0.000212401,0.00045016,0.000375779,0.000504302,0.000481739,0.000539448,0.000585916,0.000740277,0.000441243,0.001130754,0.000020769,0.000570086,0.000830457,0.00001576,0.000347616,0.000397189,0.000552122,0.00051408,0.000374497,0.000403892,0.000838312,0.000161895,0.000564435,0.000442515,0.000559346,0.00051431,0.000162116,0.000682699,0.000723456,0.000469056,0.000471009,0.000314253,0.000019457,0.000131779,0.000103305,0.000596666,0.001143849,0.000021691,0.000565968,0.0005194,0.000576578,0.000594542,0.000490646,0.000230595,0.000614761,0.000505113,0.000690293,0.00039729,0.000437525,0.000681406,0.000425263,0.000668942,0.000527425,0.000295097,0.000028874,0.000660346,0.000097865,0.000419261,0.000472631,0.000754504,0.000456592,0.000554697,0.000509952,0.000818965,0.000032401,0.000477101,0.00078943,0.000176704,0.000420904,0.000030898,0.000665155,0.000480557,0.00064148,0.00062516,0.000839554,0.000098987,0.000514641,0.000628977,0.000064752,0.00042922,0.000198505,0.000041769,0.000395807,0.000439239,0.000027802,0.000222389,0.000575616,0.000325153,0.000734757,0.000992112,0.000085101,0.000637774,0.000283284,0.00085339,0.000277123,0.000222529,0.001088945,0.000573943,0.000295237,0.001203651,0.000030868,0.000404353,0.00001606,0.000989707,0.000024596,0.000461811,0.000476228,0.000513119,0.000596986,0.000397601,0.000450681,0.000470007,0.000458284,0.000449508,0.000717624,0.000463635,0.000527816,0.000804989,0.00015901,0.000506054,0.000819246,0.00052456,0.000476139,0.000589222,0.000765935,0.000681045,0.000460359,0.000225295,0.000510013,0.000737942,0.001013662,0.000052609,0.000408261,0.000807784,0.000290188,0.000324993,0.000080222,0.000424141,0.000103435,0.000518488,0.000426936,0.0009695,0.000701063,0.000930385,0.000460018,0.000076614,0.000657841,0.000770484,0.000388503,0.000728795,0.000055194,0.000095821,0.000607977,0.000018264,0.00081628,0.000539408,0.000621843,0.00024907,0.000155463,0.000586206,0.000490526,0.000356172,0.000174389,0.000315886,0.00052469,0.000655156,0.000236807,0.000425614,0.000292041,0.000114205,0.000087305,0.000697847,0.000265291,0.000840055,0.000032391,0.00105958,0.000141076,0.000104437,0.00022788,0.000267023,0.00095889,0.000447625,0.000625981,0.000972535,0.000563683,0.000175341,0.000881483,0.000398252,0.000620651,0.000663111,0.000357114,0.000580706,0.000622364,0.000762759,0.000679682,0.000197563,0.00078446,0.000603919,0.000590014,0.000406187,0.000616243,0.000389916,0.000384505,0.000401077,0.001252312,0.000017132,0.000824495,0.000096052,0.000171062,0.000278054,0.000425292,0.000865193,0.000126759,0.000261914,0.000867467,0.000819897,0.000574534,0.000663202,0.000399393,0.000485897,0.000757219,0.000513579,0.000825227,0.000049162,0.000593149,0.000465559,0.000352986,0.000611344,0.000746428,0.000332778,0.000687548,0.000495325,0.000212611,0.00064637,0.000893556,0.000743573,0.000917201
0.000017012,0.000170612,0.00089509,0.000573893,0.000692617,0.000693058,0.000073579,0.000767769,0.001031798,0.00054066,0.000729086,0.000193646,0.000065564,0.000642783,0.000455339,0.000309875,0.000533647,0.00052973,0.000755666,0.000712786,0.000832581,0.000621283,0.00058814,0.000819296,0.000738123,0.000640719,0.000175351,0.000042089,0.000076694,0.000848852,0.000146246,0.000677849,0.000689501,0.000041969,0.000239082,0.0001269,0.000134564,0.000170793,0.000224414,0.00054572,0.000668783,0.000724898,0.000637343,0.000762058,0.00060945,0.000046398,0.000716091,0.000082436,0.000411867,0.000462372,0.000468173,0.000031089,0.000221408,0.00042887,0.000290038,0.000359638,0.000689652,0.000150023,0.000629528,0.000333629,0.000273336,0.000597367,0.000560387,0.001138599,0.000258518,0.000400957,0.000862648,0.000287322,0.000368436,0.000560187,0.000419451,0.000533417,0.000904908,0.00034459,0.000037461,0.000713165,0.000121059,0.00011655,0.00118668,0.000044955,0.000923552,0.000465739,0.000547022,0.000471049,0.000276963,0.000434961,0.000462212,0.000553976,0.000534839,0.000236146,0.000151596,0.00036034,0.000077045,0.000070393,0.000168037,0.000078669,0.000311528,0.000285098,0.000142459,0.000112292,0.000065383,0.000310576,0.00003698,0.000305016,0.000330273,0.000554196,0.001091489,0.000025909,0.000771737,0.000018244,0.000266353,0.000077487,0.000990359,0.000622554,0.00056678,0.000131088,0.001241472,0.000101732,0.000067998,0.000028864,0.000523548,0.000562892,0.000463745,0.000268437,0.00058294,0.000849583,0.000352876,0.000282302,0.000579513,0.000309464,0.000223532,0.000106912,0.000383964,0.00050881,0.000789399,0.000123994,0.000356994,0.000218743,0.000325093,0.000632393,0.000467111,0.000818705,0.000684402,0.000038412,0.001084556,0.000584793,0.000682558,0.000381991,0.000770263,0.000974228,0.000656349,0.001106728,0.000040036,0.000497809,0.000332167,0.000677168,0.000107452,0.000070092,0.000608548,0.000532424,0.000902303,0.000474526,0.000621543,0.000654134,0.000485176,0.000035126,0.00071033,0.000774061,0.000457613,0.000034215,0.000061956,0.000144212,0.000628105,0.00063629,0.000250192,0.000382212,0.00062555,0.000626211,0.000317449,0.00039726,0.000545629,0.001013032,0.000901241,0.000204906,0.000018295,0.000077496,0.000405044,0.000112402,0.000478623,0.000303222,0.00081046,0.000335033,0.000639026,0.000465929,0.000081735,0.000730268,0.000032802,0.00070477,0.000502919,0.000444789,0.000228621,0.000078158,0.000173307,0.000119235,0.00064643,0.000569544,0.000413881,0.000235765,0.000613828,0.000616173,0.000755937,0.00037672,0.000245824,0.000674343,0.000654655,0.000364237,0.000476489,0.000730699,0.000216008,0.000612746,0.000860303,0.001011879,0.000363927,0.000252657,0.000375408,0.000512177,0.000456431,0.000245513,0.000686546,0.000597076,0.000733404,0.000639387,0.000578852,0.000704209,0.00030727,0.000411857,0.000500304,0.000746278,0.000229913,0.000790321,0.000094578,0.000087385,0.000356302,0.000228571,0.000593119,0.000418559,0.00042417,0.000752359,0.000418489,0.000208944,0.001056473,0.000716552,0.000534098,0.000844082
